This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from - 1 to - 1.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
  1989  10.89  17.97  18.68  25.00  35.33  27.36
  1990 -23.99 -17.34 -21.81 -13.40  -6.99   7.24
  1991  59.97  45.07  43.34  27.86  33.19  37.27
  1992  17.99  20.76  16.88   8.70   9.95  14.57
  1993  19.90  21.25  15.55   6.23  11.55  10.87
  1994  -4.47  -1.55  -5.34   1.08   1.65  -2.97
  1995  31.59  26.51  30.97  41.10  40.94  32.77
  1996  15.47  19.84  17.01  23.95  24.00  16.63
  1997  26.24  35.19  20.09  38.18  34.06  20.35
  1998   5.96  -2.12 -12.83  32.97  30.97  18.81
  1999  28.60   8.78  45.80  23.71  14.63  35.73
  2000 -26.32   9.34  -1.39 -18.05  -0.57 -11.36
  2001  33.05  27.09  -4.80  10.80 -15.03 -25.98
  2002 -17.05 -11.42 -26.28 -17.56 -17.39 -37.03
  2003  67.99  48.88  62.00  41.57  24.88  24.06
  2004  24.94  19.22  14.56  10.89  13.22   8.88
  2005   4.59   6.27   5.63   6.79   7.51   8.34
  2006  20.60  16.26  12.39  16.33  14.72  12.42
  2007 -10.47  -2.02   1.77  -8.63   8.66  12.21
  2008 -46.63 -35.48 -39.67 -47.27 -29.72 -42.73
  2009  53.84  38.55  45.68  24.43  28.11  33.16
  2010  35.37  29.96  22.00  19.87  15.32  14.18
  2011  -8.69  -4.36  -7.12  -8.30   2.62   5.75
  2012  24.43  16.18  10.99  18.32  14.85  18.35
  2013  44.13  48.01  45.73  36.25  34.13  37.05
  2014  -0.09   7.46   3.25   6.56  16.16   8.22
  2015  -9.58  -5.56  -8.01   1.50   0.53  -1.44
  2016  22.45  23.97  18.02  16.03  10.12   8.12
  2017  15.84  16.38  14.96  23.09  25.09  18.23
  2018 -13.69  -8.36 -15.66  -3.92  -2.84  -8.23
  2019  30.75  23.68  17.26  48.65  32.06  25.61


  Average Equal Weighted Returns -- Annual
               Small                 Big         
          Low     2    High    Low     2    High 
  1927  41.20  31.46  14.92  21.82  32.00  43.46
  1928  60.42  36.77  39.31  34.07  41.19  43.54
  1929 -47.28 -40.01 -44.33 -32.48 -12.67 -22.34
  1930 -34.68 -38.49 -55.47 -38.32 -32.41 -34.98
  1931 -11.48 -47.73 -68.37 -40.76 -42.71 -58.34
  1932 162.18   2.69 -25.37 -10.25  -8.90 -10.72
  1933 403.34 165.31  62.90  99.38  78.69  85.71
  1934  54.07  26.86  -4.63  11.48   4.33  15.99
  1935 155.91  65.69  22.69  48.59  41.85  57.26
  1936  93.20  51.22  53.41  41.13  36.13  30.71
  1937 -47.43 -50.70 -54.98 -47.48 -41.05 -37.21
  1938  91.95  26.09 -16.23  85.72  42.93   5.82
  1939  47.83   5.94 -22.40  34.81   0.07 -25.60
  1940   8.25  -0.98 -33.60   2.20  -2.91 -15.19
  1941   3.22 -12.47 -16.99  -8.87 -10.19  -9.33
  1942  84.24  31.17  29.54  34.73  20.65  12.19
  1943 107.78  61.15  72.51  44.28  41.75  31.88
  1944  70.72  54.63  37.69  35.37  27.99  21.84
  1945  92.22  79.80  55.38  64.24  53.61  34.68
  1946  -9.77 -12.24 -12.39 -11.64  -6.95  -5.24
  1947   4.26  -0.74 -10.73   0.80   3.39  -1.85
  1948   3.16  -5.91 -15.60  13.49   1.99 -10.46
  1949  31.78  17.64   9.48  27.05  22.84  17.51
  1950  58.90  43.99  28.00  34.70  29.62  26.32
  1951  20.50  14.76   2.94  28.28  20.26   8.46
  1952  11.63   9.79  -0.72  17.95  13.57   6.57
  1953  -3.48  -2.71  -8.48  -1.32   1.27  -2.32
  1954  81.36  54.82  44.60  62.35  50.08  48.04
  1955  26.95  23.54  12.78  25.12  19.73  13.25
  1956   5.04   7.81   1.99   8.54   9.67   5.87
  1957 -19.88 -12.78 -21.07 -16.88  -8.98  -9.44
  1958  96.70  65.75  45.29  68.17  52.59  39.73
  1959  22.02  18.63  13.71  17.43  15.10   8.85
  1960  -1.02  -3.10  -9.37   2.06   3.12   1.28
  1961  42.35  35.50  19.06  33.20  29.01  17.98
  1962 -17.90 -13.96 -27.51  -7.55 -11.21 -18.92
  1963  24.29  13.81   1.12  30.54  17.03   9.46
  1964  26.68  21.48   6.89  17.26  18.23  13.08
  1965  54.18  42.17  32.09  26.57  19.94  23.77
  1966   0.96  -9.19 -15.66   4.83  -7.62  -9.90
  1967 127.92  98.37  90.25  45.72  28.53  34.42
  1968  65.93  55.86  41.48  26.39  20.19   8.97
  1969 -26.72 -31.01 -34.07 -12.16 -11.73 -18.71
  1970  -4.59  -9.87 -29.45  -1.45  -1.15  -5.60
  1971  35.94  18.88   6.31  24.62  18.15  14.58
  1972  10.05   3.30  -8.79  16.48   9.92  10.75
  1973 -32.26 -42.36 -49.96 -26.19 -24.77 -21.86
  1974  -7.67 -29.12 -39.62 -18.98 -27.49 -33.66
  1975 115.88  66.64  30.80  66.97  48.29  32.60
  1976  77.89  47.21  36.62  40.63  32.11  29.24
  1977  43.94  29.13  17.20   2.49   0.27   0.88
  1978  49.22  29.68  14.22  20.06   8.92   1.00
  1979  60.82  42.50  27.74  37.33  26.39  30.43
  1980  55.43  39.53  37.72  43.59  32.70  28.63
  1981   0.26   5.07  -7.63   3.88   3.88  -2.89
  1982  32.35  26.34  14.62  23.18  27.40  20.92
  1983  49.53  47.85  25.79  38.03  25.71  12.77
  1984 -10.07 -10.19 -21.53   9.12   1.85  -3.06
  1985  23.38  31.15  20.08  36.03  37.95  24.42
  1986   7.51   8.58  -2.67  17.14  16.78  16.27
  1987  -8.91  -6.14 -17.25   8.01   3.32  -8.69
  1988  29.14  21.56   6.26  34.39  23.47   7.77
  1989   7.56  10.43   7.44  21.41  30.88  24.87
  1990 -19.66 -23.30 -29.37 -17.06 -10.98  -0.91
  1991  74.74  48.06  46.44  40.28  39.45  35.60
  1992  38.62  27.85  19.86  10.30  17.32  19.78
  1993  36.62  27.67  16.92  15.11  13.13  13.92
  1994  -3.36  -2.56 -10.85  -0.01  -0.40  -3.11
  1995  38.70  26.91  24.92  37.10  36.61  29.71
  1996  19.53  19.16  13.23  23.69  18.55  10.20
  1997  21.16  30.63  12.30  28.61  31.35  12.39
  1998   6.17  -8.71 -21.39  13.06  14.32   0.31
  1999  52.86  12.09  38.51  21.44   9.71  42.53
  2000 -26.98  -2.85 -11.07 -14.17  14.61  -5.25
  2001  50.21  34.32   0.60  10.49  -2.05 -23.21
  2002  -9.56  -4.02 -20.70 -16.81 -13.85 -30.85
  2003  94.74  65.49  96.60  52.11  34.15  34.55
  2004  26.17  22.67  19.00  20.85  17.04  13.48
  2005   1.56   5.30   1.52   9.13  10.62  12.23
  2006  18.54  18.41  14.01  15.68  14.60  12.51
  2007 -14.44  -8.48  -4.76  -7.76   7.08  15.55
  2008 -47.88 -43.60 -48.95 -49.16 -33.77 -37.77
  2009  97.22  56.83  64.57  46.04  37.99  38.56
  2010  36.52  30.50  19.07  28.28  25.78  17.39
  2011 -14.84  -7.52 -14.21  -5.70   0.96   2.05
  2012  21.71  19.40  15.73  20.10  16.04  13.36
  2013  49.04  45.30  49.24  40.16  38.18  38.43
  2014  -0.12   6.14  -0.40  -2.34  15.15  11.62
  2015 -11.01  -4.47 -12.35  -3.33   0.57  -5.20
  2016  17.59  20.52  17.37  15.61  14.79  15.76
  2017  12.97  13.88  16.71  19.68  22.21  16.72
  2018 -20.50 -12.68 -19.71 -10.47  -7.55 -10.72
  2019  23.28  22.80  15.02  44.66  30.91  21.39


  Number of Firms in Portfolios
               Small                 Big         
          Low     2    High    Low     2    High 
192602     77     72     88     67    120     52
192603     93     79     65     52    114     79
192604    108     89     48     40    107     99
192605    102     72     73     47    127     72
192606    104     77     71     46    124     77
192607     97     71     74     48    128     73
192608    107     73     65     42    123     85
192609    101     76     77     51    126     76
192610     97     90     67     54    115     84
192611    105     69     79     49    136     71
192612    116     70     71     38    136     84
192701     98     73     85     56    133     71
192702     98     73     87     57    134     68
192703     95     77     89     63    128     68
192704    104     94     60     54    114     94
192705     93     87     81     65    123     76
192706    111     66     84     45    146     74
192707    105     77     82     55    136     76
192708    106     80     76     51    133     84
192709    111     81     76     50    135     85
192710    116     91     67     47    128     94
192711     97     99     79     68    139     69
192712    100     79     98     67    143     70
192801    108     92     82     58    134     84
192802     88     88    104     81    136     63
192803    110     85     85     59    138     82
192804    111     85     84     55    140     83
192805     92     95     94     77    130     74
192806     89     94     93     78    130     75
192807    122     89     70     45    135     99
192808    122     82     81     49    146     89
192809    119     97     74     52    134     99
192810     94    105     89     79    126     83
192811    103     89     97     72    144     76
192812    111     97     84     64    140     87
192901    127    103     61     52    131    113
192902    110    110     77     67    127    102
192903    107    101     88     71    138     91
192904    128     95     83     55    149    100
192905    121     96     90     65    149     93
192906    138    111     59     49    139    127
192907    126    122     68     66    133    121
192908    132    107     79     60    149    113
192909    145    124     59     49    136    136
192910    114    119     82     80    140    109
192911    126    118     80     70    143    111
192912    133    111     92     69    158    108
193001    162    101     78     43    171    127
193002     93    104    144    113    172     61
193003    120    110    114     88    166     92
193004    123    100    121     85    174     89
193005    144    119     89     66    163    115
193006    140    112     86     67    165    115
193007    145    107     91     61    169    114
193008    146     93    112     78    170     99
193009    140    115     89     68    161    120
193010    147    114     84     62    163    122
193011    126    114    102     82    165    103
193012    135     99    112     75    175     96
193101    161    113     71     50    164    136
193102     87    115    145    119    166     64
193103    103    120    127    102    162     83
193104    126    118    100     86    157    104
193105    148    122     75     59    157    132
193106    120    122    105     96    153    100
193107    112    110    123     94    170     86
193108    127    118    102     87    154    104
193109    150    102     89     55    170    117
193110    128    111    102     77    165    101
193111    140     99    105     80    162    102
193112    125    113    105     79    164    100
193201    150    122     73     56    154    134
193202     99    109    139    108    171     69
193203    132    120     93     75    154    117
193204    127    110    100     78    165    101
193205    134    113     90     68    159    111
193206    103    113    117     97    159     83
193207    126    113    101     77    157    103
193208    128    102    108     77    171     96
193209     80    124    136    125    149     68
193210    144    124     74     62    149    130
193211    122    133     85     84    140    116
193212    129    100    107     72    172     95
193301    159    127     53     45    143    151
193302    113    112    111     90    158     93
193303    119    110    107     81    163     90
193304    153     72    108     89    153     92
193305    124    104    106     74    166     95
193306     47    122    163    152    144     38
193307    114     91    130     86    177     70
193308    123    106    102     76    163     96
193309    136    131     67     64    134    134
193310    141    123     73     61    145    128
193311    130    124     84     72    146    119
193312    144    103     88     66    158    115
193401    132    111     96     70    159    108
193402     57    117    164    145    155     40
193403    101    105    133    104    164     70
193404    136    106     98     68    165    106
193405    120    109    111     84    163     93
193406    138    134     70     66    138    134
193407    158    106     73     45    162    131
193408    145    146     48     59    122    156
193409    107    104    131     96    169     73
193410    134    111     91     67    161    113
193411    128    120     91     74    153    113
193412    118     97    126     86    176     78
193501    123    100    117     80    174     87
193502    113    117    105     92    161     86
193503    150    122     62     51    145    137
193504    147    111     76     55    156    126
193505    115     98    123     87    171     81
193506    140     97    102     63    175    100
193507    172     81     82     56    156    122
193508    103    113    119     98    155     81
193509     91    101    147    113    169     56
193510    138     91    108     66    180     95
193511    122    105    113     83    168     89
193512     71    121    148    132    151     56
193601    128    114    100     78    159    105
193602     90    105    148    116    171     58
193603    112    121    107     93    152     99
193604    126    113    104     81    161    103
193605    172    107     66     37    172    142
193606    121    113    116     90    173     88
193607    144    114     92     67    167    117
193608    118    129    105     91    154    107
193609    128    115    110     84    166    102
193610    102    115    135    110    167     75
193611    117    119    117     94    162     95
193612    104    111    136    108    171     77
193701    121    121    112     94    163     98
193702     92    127    136    123    159     78
193703    129    120    110     88    168    105
193704    127    127    107     89    165    109
193705    155    132     77     64    161    140
193706    131    137     96     89    156    123
193707    163    135     68     58    159    151
193708    115    131    125    108    164     98
193709    140    118    112     83    181    111
193710    156    154     66     70    146    160
193711    127    149    103    100    154    122
193712    150    141     84     75    162    140
193801    164    142     70     62    158    156
193802     96    136    145    131    167     79
193803    142    126    108     82    176    118
193804    169    138     69     59    165    153
193805     82    143    152    143    162     75
193806    153    138     91     78    165    136
193807    105    151    122    124    154    101
193808     91    140    144    132    163     84
193809    163    134     81     64    168    146
193810    158    136     83     65    167    144
193811     93    142    140    131    160     86
193812    160    119     92     62    180    134
193901    159    119     98     66    181    126
193902    125    145    105    101    154    121
193903    132    126    119     93    174    107
193904    135    157     83     90    144    141
193905    128    117    129     97    182     96
193906    134    111    129     89    192     95
193907    146    143     86     78    156    138
193908    121    133    120    103    168    105
193909    150    138     86     75    164    137
193910     90    137    147    135    164     76
193911    145    124    105     80    176    120
193912    166    124     84     59    176    141
194001    158    122     93     68    178    131
194002    126    139    114    101    162    112
194003    118    118    144    110    185     84
194004    143    114    123     86    189    105
194005    128    118    132     97    186     97
194006    157    143     80     71    160    148
194007    139    128    115     90    176    114
194008    163    101    114     95    173    114
194009    136    124    120     93    180    108
194010    141     98    141    104    190     88
194011    141    118    123    100    177    105
194012    122    126    133    107    180     96
194101    168    113    102     62    194    127
194102    104    136    142    128    169     86
194103    159    119    105     71    188    125
194104    127    127    128    104    181    102
194105    151    117    119     81    191    113
194106    140    128    118     94    179    114
194107    137    106    143     95    202     89
194108    104    118    163    127    190     69
194109    151    117    118     81    192    113
194110    157    118    111     75    192    121
194111    152    126    108     81    184    123
194112    157    131    100     77    178    132
194201    177    141     70     56    168    163
194202     68    147    173    166    163     60
194203    132    131    125    103    178    107
194204    122    136    128    111    175    103
194205    136    130    124     99    181    109
194206    158    139     94     78    173    140
194207    133    144    111    101    167    123
194208    150    114    127     84    198    107
194209    169     93    129    137    148    105
194210    139    112    139    108    188     95
194211    119    123    149    115    192     83
194212    145    133    111     90    179    121
194301    189    106     95     74    178    137
194302     68    137    183    166    174     51
194303     99    132    160    136    179     74
194304    111    123    157    124    188     78
194305    123    119    147    110    193     87
194306    117    128    144    116    185     88
194307    138    137    114     96    174    119
194308    143    142    104     90    170    130
194309    157    132    100     78    179    135
194310    128    130    133    108    184    101
194311    131    130    133    109    181    101
194312    166    134     94     70    179    143
194401    109    148    135    126    167    100
194402     89    141    164    146    175     72
194403    114    135    145    123    182     92
194404    128    128    141    111    190     97
194405    140    141    116     99    177    122
194406    120    147    129    119    172    108
194407    103    135    158    135    183     80
194408    135    133    128    104    184    110
194409    129    140    128    110    178    111
194410    136    138    123    102    181    117
194411    128    148    123    111    172    117
194412    122    151    125    117    169    114
194501    113    150    134    126    170    106
194502    115    141    146    141    167     95
194503    105    163    136    137    160    106
194504    168    137     97     74    186    145
194505    141    140    125    103    183    119
194506    117    152    137    127    172    106
194507    100    161    145    145    165    100
194508    154    154    100     92    173    145
194509    125    171    112    120    157    134
194510    133    146    129    113    181    118
194511    121    145    143    126    183    102
194512    104    162    142    144    164    104
194601    127    142    141    120    188    105
194602    121    141    152    128    191     97
194603    155    141    124     97    194    126
194604    156    156    108     96    179    144
194605    137    156    129    116    181    124
194606    141    153    128    112    186    126
194607    150    155    121    106    187    135
194608    160    160    106     96    182    151
194609    166    160    106     94    187    151
194610    183    173     78     78    175    182
194611    154    156    125    112    188    137
194612    149    163    124    113    187    138
194701    166    162    111     98    190    152
194702    109    167    167    157    186     98
194703    135    166    142    130    190    124
194704    170    164    110     97    191    157
194705    187    162     97     80    196    171
194706    182    159    104     87    196    164
194707    156    161    132    112    197    135
194708    132    165    152    137    195    117
194709    155    169    128    116    192    142
194710    144    162    146    128    202    124
194711    151    150    151    145    188    121
194712    167    168    121    106    195    152
194801    174    164    118    100    202    156
194802    116    173    168    159    195    106
194803    179    171    111     98    197    166
194804    153    171    136    127    196    141
194805    183    150    132    129    190    145
194806    135    179    152    146    193    127
194807    174    161    130    106    211    150
194808    153    175    138    127    199    143
194809    181    175    114     99    204    164
194810    169    164    135    113    211    145
194811    173    163    134    109    213    148
194812    163    180    127    119    198    154
194901    205    162    104     78    214    179
194902    123    177    171    160    200    112
194903    188    178    106     95    200    178
194904    130    177    168    155    203    117
194905    162    199    115    124    209    143
194906    200    171    108     87    211    179
194907    191    153    135     96    231    151
194908    161    165    152    126    218    135
194909    174    156    150    145    197    138
194910    165    159    158    125    226    131
194911    151    164    168    140    222    122
194912    196    175    113     95    211    177
195001    146    168    167    144    217    123
195002    148    153    183    165    212    104
195003    167    177    139    124    209    151
195004    190    174    121    101    214    169
195005    151    175    159    163    190    133
195006    194    151    140    125    209    151
195007    187    166    134    105    223    157
195008    116    213    159    177    177    133
195009    144    187    160    150    207    134
195010    166    184    141    129    211    153
195011    156    171    167    140    225    129
195012    166    193    134    130    201    163
195101    143    178    172    155    215    123
